filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
1_5_d.wav,0.4617566764354706,0.004281923640519381,3247.2848796125877,2640.413735423111,5549.043112362132,0.1191473268995098,-484.2182922363281,44.819095611572266,11.037747383117676,41.57538986206055,21.697345733642578,24.443946838378906,-24.757089614868164,27.89275360107422,9.433586120605469,15.138458251953125,-7.053818225860596,4.014693260192871,22.54486846923828,2.6876230239868164,-0.0345078706741333,14.052257537841797,9.65628719329834,14.093524932861328,-4.405663013458252,17.666236877441406,e
1_5_e.wav,0.585131824016571,0.0034295814111828804,3075.902022944396,2933.916969800125,5905.020173457072,0.07242770583246347,-504.15240478515625,56.09823989868164,34.53977584838867,39.3886833190918,16.93355369567871,17.331884384155273,-19.296192169189453,17.749135971069336,18.409832000732422,-5.467929363250732,5.048603057861328,-2.0056166648864746,6.289992809295654,1.9322417974472046,4.269753456115723,17.721515655517578,17.262998580932617,6.524375915527344,-10.6499662399292,9.811745643615723,e
1_5_n.wav,0.5075666904449463,0.004547785967588425,3586.526690838465,3013.0377824541974,6127.408838364684,0.05477472694174757,-531.6751098632812,57.57099533081055,59.79325866699219,11.710548400878906,9.133983612060547,34.12147903442383,-13.41204833984375,25.404258728027344,2.3813390731811523,15.574939727783203,-2.4795734882354736,12.428812026977539,8.597800254821777,-5.6885247230529785,11.081315994262695,14.017020225524902,7.945727348327637,12.29006290435791,8.018080711364746,13.709291458129883,e
1_6_d.wav,0.5808748006820679,0.003676024731248617,3975.9622825706306,3271.4678601452406,7549.635420064587,0.0626243639091858,-519.8153076171875,44.94379806518555,63.35535430908203,12.859908103942871,4.664194583892822,30.225191116333008,-5.395411968231201,17.5658016204834,6.948443412780762,4.400728702545166,4.481795787811279,0.8711442947387695,9.704545974731445,17.464309692382812,2.622856855392456,22.49287986755371,1.2336844205856323,5.921940326690674,7.02650260925293,13.164925575256348,e
1_6_e.wav,0.40281808376312256,0.005024487618356943,2617.160450497411,2888.246077148194,5577.16433844251,0.051394781751002004,-504.6555480957031,59.19547653198242,41.900482177734375,39.68767166137695,13.062936782836914,42.502655029296875,0.38264352083206177,14.399062156677246,15.190926551818848,1.9881319999694824,-4.235199451446533,8.751103401184082,9.344194412231445,0.05924256891012192,-6.214959621429443,19.081003189086914,1.93154776096344,-1.9739755392074585,-0.5338408350944519,9.268828392028809,e
1_6_n.wav,0.5574360489845276,0.004479572176933289,3367.8751671903565,3048.295246441245,6274.716704746463,0.04847803655660377,-508.4503479003906,52.09416580200195,49.01327133178711,24.868873596191406,4.089527130126953,29.941593170166016,-9.234846115112305,10.600319862365723,13.800910949707031,11.353165626525879,-3.912461519241333,-7.919865608215332,23.226362228393555,10.58617877960205,-0.6461679339408875,25.059642791748047,13.65374755859375,10.271918296813965,8.058279037475586,6.775485992431641,e
1_7_l.wav,0.5131730437278748,0.0038102136459201574,3487.1941554325786,2741.059039256639,6490.558425308008,0.15929198216119098,-455.4212951660156,28.855653762817383,-1.3312073945999146,48.121543884277344,32.89939498901367,25.925537109375,-10.722959518432617,23.203365325927734,6.516308784484863,8.583135604858398,-6.175638675689697,16.011280059814453,11.490228652954102,-6.332508087158203,12.178384780883789,12.253300666809082,16.24104881286621,-5.536400318145752,-8.410155296325684,14.630520820617676,e
1_7_m.wav,0.5934802293777466,0.003898350056260824,2785.6109311246655,2705.070138662819,5229.18041332348,0.048920502533783786,-520.5731811523438,65.4620361328125,20.154043197631836,37.07603073120117,14.506803512573242,23.00273323059082,-19.535533905029297,23.605024337768555,13.062334060668945,8.86838436126709,0.7532722353935242,4.251799583435059,22.764076232910156,-5.658799171447754,7.262495040893555,23.7972469329834,8.62215518951416,10.932472229003906,-6.937490463256836,20.870229721069336,e
1_8_l.wav,0.5597330927848816,0.0037247147411108017,2854.4940315889444,2830.936955931103,5697.015051927395,0.036051919598303395,-528.8864135742188,57.80348587036133,27.664134979248047,40.12212371826172,9.159337997436523,26.498159408569336,-21.682287216186523,17.49115562438965,19.42555809020996,9.127368927001953,4.691798210144043,1.8698896169662476,18.28580093383789,3.5843722820281982,-3.4989819526672363,20.431468963623047,13.30617904663086,6.431938648223877,9.022388458251953,14.082118034362793,e
1_8_m.wav,0.5415545105934143,0.004371464718133211,3188.9531694095103,2862.5020427945856,5899.400861576853,0.052884223316805846,-493.8229675292969,50.912193298339844,34.78420639038086,38.588890075683594,2.362438440322876,26.728713989257812,-17.168624877929688,18.751264572143555,10.66136360168457,13.686765670776367,-0.909166157245636,2.4213955402374268,21.437055587768555,9.92027473449707,3.624985694885254,11.165051460266113,14.642239570617676,8.075362205505371,1.019349217414856,9.28176498413086,e
1_9_l.wav,0.499430775642395,0.0038653903175145388,3450.363561788048,2860.815170524139,6039.869677734375,0.0651806640625,-516.3163452148438,43.73759078979492,25.328540802001953,32.35841751098633,22.229639053344727,29.953523635864258,-13.043513298034668,27.425918579101562,-5.675877571105957,18.626422882080078,0.6939747929573059,-2.5810787677764893,18.22998046875,11.364397048950195,-1.4749687910079956,17.294004440307617,14.159812927246094,3.2135682106018066,11.961886405944824,16.738832473754883,e
1_9_m.wav,0.5556561350822449,0.00375216081738472,2895.7010847900538,2801.3538338271765,5369.671383896315,0.04623054401493256,-526.5062255859375,63.88175964355469,33.87807083129883,33.56706619262695,5.9710869789123535,31.624853134155273,-8.40073299407959,19.229555130004883,2.562528133392334,19.916641235351562,2.5302579402923584,-9.964142799377441,20.711633682250977,2.879265069961548,-2.1395514011383057,16.1021785736084,6.375412940979004,12.83251667022705,10.215703010559082,4.4706220626831055,e
2_1_n.wav,0.45043930411338806,0.004637767095118761,3701.776075676074,2668.333550925581,5742.32879398376,0.15741783802903545,-499.6994323730469,44.50122833251953,37.32207107543945,35.09038162231445,12.196135520935059,31.449615478515625,-28.885753631591797,31.008251190185547,13.034348487854004,11.19210147857666,-3.3247032165527344,8.648114204406738,21.45063018798828,5.408673286437988,10.9295072555542,3.8541226387023926,16.72871971130371,5.860394477844238,-7.3308210372924805,27.952943801879883,e
2_2_n.wav,0.5859957933425903,0.004297750536352396,3006.8309494674095,2645.6186100007462,5219.93408203125,0.055517578125,-521.9366455078125,49.73219680786133,24.183618545532227,46.93694305419922,6.016393184661865,25.77367401123047,-15.012228965759277,21.34418487548828,19.422914505004883,4.257383346557617,4.6194844245910645,-2.591135025024414,19.41816520690918,11.682501792907715,-4.4036054611206055,20.776491165161133,12.838006019592285,6.292460918426514,6.46967077255249,19.180355072021484,e
2_3_n.wav,0.5478839874267578,0.004584770184010267,3447.2220357946285,2848.83605888047,6032.16648574703,0.08986493575671488,-496.8445129394531,59.12275695800781,41.867977142333984,12.354670524597168,1.7617483139038086,44.56528091430664,-16.781084060668945,14.735036849975586,8.289082527160645,18.1732120513916,-13.618453025817871,3.946582078933716,36.53451919555664,2.267023801803589,3.492377996444702,13.59778118133545,1.0250990390777588,4.460794448852539,-0.427212119102478,24.20635986328125,e
2_4_d.wav,0.4864118695259094,0.0036409455351531506,3603.6114494780363,2794.4269295849394,6078.710593639965,0.09570607237173039,-501.76007080078125,38.87876892089844,29.970375061035156,42.605735778808594,5.691040515899658,24.492977142333984,-5.751572132110596,24.392562866210938,-1.0899683237075806,19.62481689453125,-3.724510669708252,5.82174015045166,12.921027183532715,-2.421344041824341,8.576507568359375,18.104204177856445,9.727090835571289,4.777251243591309,-0.0008530492195859551,21.510862350463867,e
2_4_e.wav,0.43419161438941956,0.003760428400710225,3235.803205742499,2595.413898104708,5578.026674871576,0.11814686276908024,-481.2334289550781,41.866966247558594,11.35062026977539,48.6624870300293,11.600767135620117,23.60995864868164,-14.63925838470459,25.194429397583008,10.914505004882812,4.024299621582031,-4.836002349853516,10.559285163879395,2.7746024131774902,5.255361080169678,2.4814276695251465,12.039863586425781,9.09250545501709,7.246251583099365,1.2459673881530762,26.309961318969727,e
2_4_n.wav,0.520875871181488,0.004452532157301903,2903.2650860407985,2948.6756703751144,5831.1614990234375,0.02637203156001984,-546.6474609375,68.53334045410156,52.336360931396484,24.94169044494629,3.0092852115631104,27.698644638061523,-14.788725852966309,27.524612426757812,1.445621371269226,14.099509239196777,3.1022443771362305,5.0828657150268555,18.120391845703125,-0.748177707195282,8.67471694946289,17.388141632080078,9.472232818603516,3.2659170627593994,16.058069229125977,13.11304759979248,e
2_5_d.wav,0.4538477659225464,0.004258967004716396,3190.1150375814836,2600.11729984826,5378.611775335865,0.11779169100467289,-491.2669372558594,45.88344955444336,11.762836456298828,41.66825485229492,22.338640213012695,23.57896614074707,-23.57146644592285,26.3410701751709,8.376445770263672,14.668534278869629,-6.917111873626709,5.089954376220703,22.817956924438477,4.0729875564575195,1.010750651359558,13.577105522155762,10.113807678222656,14.18073844909668,-3.4188668727874756,18.117494583129883,e
2_5_n.wav,0.5064864158630371,0.0045732962898910046,3792.927511832745,3111.57933657668,6519.727938658011,0.057976007959290185,-525.2036743164062,51.31901931762695,61.66978073120117,11.379399299621582,7.988189697265625,34.91642761230469,-14.009686470031738,27.178197860717773,1.109298825263977,15.657003402709961,-1.9836522340774536,11.9874267578125,8.52315902709961,-5.869016170501709,12.517375946044922,13.141161918640137,8.140576362609863,12.111037254333496,8.010355949401855,13.673992156982422,e
2_6_d.wav,0.5777122974395752,0.0036704852245748043,3882.9934384948037,3233.8302742865844,7350.203830185092,0.06196913032454361,-523.898193359375,46.652252197265625,64.00897979736328,14.54852294921875,4.076839923858643,28.00107765197754,-6.088943004608154,16.81700897216797,7.718363285064697,6.43285608291626,5.6370530128479,1.7975890636444092,9.312889099121094,16.71631622314453,2.4913954734802246,21.523483276367188,1.4295849800109863,6.42636775970459,7.65678596496582,13.75516414642334,e
2_6_e.wav,0.3793399930000305,0.004437699448317289,2733.094644822866,2909.675816378129,5694.640318740754,0.06449068509615384,-509.3999938964844,57.30366516113281,42.6319694519043,38.16880416870117,12.727746963500977,42.77570343017578,0.3998950719833374,13.301459312438965,12.569976806640625,3.318368911743164,-5.2820258140563965,7.279677391052246,11.445094108581543,-1.0162409543991089,-6.301738739013672,19.146167755126953,1.041415810585022,-1.40777587890625,-1.1836220026016235,8.626544952392578,e
2_6_n.wav,0.5545399188995361,0.004480342846363783,3353.458910885881,3053.715159295446,6257.946086379717,0.04476423283542977,-510.7959289550781,52.45857238769531,49.35604476928711,24.096891403198242,4.146890163421631,29.372392654418945,-9.381268501281738,12.547101020812988,14.935407638549805,11.891325950622559,-4.1757731437683105,-7.821548938751221,22.883705139160156,9.531795501708984,-1.520972490310669,23.398204803466797,12.757675170898438,10.459659576416016,8.246526718139648,7.616850852966309,e
2_7_l.wav,0.5204957723617554,0.003749295137822628,3189.1186784645984,2681.1713948237634,5884.480857478762,0.14178644569174756,-476.1391296386719,43.10032653808594,5.435698509216309,42.68207550048828,29.055635452270508,20.81275177001953,-10.207852363586426,22.32005500793457,9.783153533935547,11.876873016357422,-2.778332233428955,14.93620491027832,9.531351089477539,-6.896487236022949,8.971357345581055,9.59175968170166,14.119032859802246,-2.3324224948883057,-4.980290412902832,15.38802719116211,e
2_7_m.wav,0.5937924385070801,0.003909544087946415,2897.9072356361116,2754.245880139025,5485.150356950431,0.04868687889128352,-516.7533569335938,61.22509765625,18.73885154724121,37.43402862548828,14.924522399902344,24.229013442993164,-21.46356773376465,23.96905517578125,12.201685905456543,9.019716262817383,1.5792622566223145,5.282042503356934,25.08623695373535,-6.711867809295654,6.870404243469238,23.94668960571289,8.655279159545898,11.56393814086914,-6.81209659576416,22.391469955444336,e
2_8_l.wav,0.5691728591918945,0.0037094897124916315,2769.8251580414735,2798.86442512984,5516.07415871542,0.03448386270491803,-532.3804321289062,61.96009063720703,27.128576278686523,37.51206970214844,8.598790168762207,26.004350662231445,-19.32295036315918,18.42671012878418,20.175121307373047,9.549104690551758,3.990192413330078,1.5287530422210693,16.536590576171875,2.613750457763672,-3.5062506198883057,19.787076950073242,13.9386625289917,8.599678993225098,9.31593132019043,13.466324806213379,e
2_8_m.wav,0.5224505066871643,0.004424072336405516,2577.2722405155496,2672.3090483147103,4736.700010969189,0.044846461827223086,-522.2969970703125,70.76182556152344,35.827362060546875,33.070091247558594,5.660189151763916,24.05702018737793,-8.669987678527832,17.866472244262695,9.065052032470703,13.550408363342285,0.676244854927063,4.083710193634033,17.940156936645508,10.48769474029541,4.449934959411621,10.786622047424316,11.987860679626465,10.967060089111328,3.951188564300537,9.707052230834961,e
2_9_l.wav,0.4980372190475464,0.0036777975037693977,3535.2730261062134,2844.2108147185772,6075.433276073042,0.07625227472389558,-514.9277954101562,42.650089263916016,25.23748207092285,32.40422439575195,20.70138931274414,28.96479606628418,-12.209023475646973,29.13804817199707,-8.517268180847168,18.85488510131836,1.4910955429077148,-2.751115322113037,19.00700569152832,10.620168685913086,-2.3159096240997314,18.21204376220703,13.711133003234863,2.9264888763427734,11.883587837219238,16.000410079956055,e
2_9_m.wav,0.5523512363433838,0.003749291645362973,2928.1449865201034,2825.3580195278896,5519.856462820592,0.04550839610308765,-525.229736328125,63.260719299316406,33.89801025390625,32.93889617919922,5.911972999572754,32.81724548339844,-8.98403549194336,19.28721046447754,1.829725742340088,20.68412208557129,1.094736099243164,-10.834044456481934,21.176525115966797,3.6229002475738525,-1.621474027633667,15.859184265136719,6.555660247802734,12.532308578491211,11.132372856140137,4.0597076416015625,e
3_1_n.wav,0.4619559347629547,0.0045331972651183605,3283.569403958815,2550.1477570024554,5045.519014246323,0.13543855042016806,-520.5066528320312,57.56202697753906,37.50959014892578,33.166385650634766,13.74917984008789,28.59538459777832,-23.067472457885742,28.699861526489258,11.488503456115723,9.993687629699707,-4.1737470626831055,8.562677383422852,20.145469665527344,7.411658763885498,11.348011016845703,4.771201133728027,14.509326934814453,7.061387062072754,-5.361376762390137,24.352170944213867,e
3_2_n.wav,0.5732501149177551,0.004241696558892727,2533.5138631941563,2456.5104924007446,4346.980424360795,0.04508357853084415,-544.9418334960938,69.18177032470703,24.117244720458984,38.56740951538086,7.421635627746582,25.324392318725586,-7.179440021514893,20.413253784179688,16.602275848388672,4.915382385253906,3.2773549556732178,-0.5004603266716003,16.75052261352539,11.57131576538086,-2.0002124309539795,18.761470794677734,12.288147926330566,9.781543731689453,8.097630500793457,17.169544219970703,e
